x_m,y_m,phi_V,phi_exact_V,signed_error_V
0.003076923076923077,0.016923076923076926,17.18275067845134,17.181596152018518,0.001154526432824099
0.003076923076923077,0.017230769230769234,15.493206000375041,15.492161517673393,0.0010444827016478087
0.003076923076923077,0.01753846153846154,13.794612672381701,13.79367989726718,0.000932775114520723
0.003076923076923077,0.01784615384615385,12.087962701426001,12.087143156236328,0.0008195451896728656
0.003076923076923077,0.01815384615384616,10.374252860519844,10.373547863980802,0.000704996539042213
0.003076923076923077,0.018461538461538467,8.65448399442227,8.65389471189587,0.0005892825264002255
0.003076923076923077,0.018769230769230774,6.929660533892496,6.929187928996191,0.00047260489630485125
0.003076923076923077,0.01907692307692308,5.200789836643189,5.200434695474599,0.00035514116858959
0.003076923076923077,0.01938461538461539,3.468881649355516,3.4686445545370828,0.00023709481843336988
0.003076923076923077,0.019692307692307696,1.7349474744024793,1.7348288228581012,0.0001186515443780678
0.0036923076923076927,0.00030769230769230776,85.75893285528153,85.75865588603016,0.00027696925137377093
0.0036923076923076927,0.0006153846153846155,85.68406701819458,85.68352761241295,0.0005394057816374698
0.0036923076923076927,0.0009230769230769233,85.55915002145292,85.55836257155129,0.0007874499016367054
0.0036923076923076927,0.001230769230769231,85.38425669617645,85.38323385630433,0.0010228398721210397
0.0036923076923076927,0.001538461538461539,85.1594890357052,85.15824373691012,0.0012452987950837269
0.0036923076923076927,0.0018461538461538465,84.88497965655576,84.88352360126258,0.0014560552931754955
0.0036923076923076927,0.002153846153846154,84.56088861676098,84.55923387818467,0.0016547385763061584
0.0036923076923076927,0.002461538461538462,84.18740608631039,84.18556394374257,0.0018421425678241121
0.0036923076923076927,0.00276923076923077,83.76475016017287,83.76273201065528,0.0020181495175819464
0.0036923076923076927,0.003076923076923078,83.29316834663653,83.29098500086462,0.0021833457719111493
0.0036923076923076927,0.0033846153846153852,82.77293609732003,82.77059840133977,0.0023376959802590136
0.0036923076923076927,0.003692307692307693,82.20435769914516,82.2018761032005,0.0024815959446584657
0.0036923076923076927,0.004000000000000001,81.58776536172677,81.58515022425354,0.0026151374732279464
0.0036923076923076927,0.004307692307692308,80.92351951638791,80.92078091504493,0.0027386013429833156
0.0036923076923076927,0.004615384615384617,80.21200830519075,80.20915614854233,0.002852156648415871
0.0036923076923076927,0.004923076923076924,79.45364750235849,79.4506914935698,0.002956008788686404
0.0036923076923076927,0.0052307692307692315,78.6488802264335,78.64582987212714,0.0030503543063673533
0.0036923076923076927,0.00553846153846154,77.79817663608837,77.79504130073609,0.003135335352283164
0.0036923076923076927,0.005846153846153847,76.90203381875673,76.8988226159638,0.003211202792940071
0.0036923076923076927,0.006153846153846156,75.96097527446004,75.9576971842843,0.0032780901757405445
0.0036923076923076927,0.006461538461538463,74.97555081155643,74.97221459644724,0.003336215109186469
0.0036923076923076927,0.0067692307692307704,73.9463360355166,73.94295034653237,0.003385688984224089
0.0036923076923076927,0.007076923076923079,72.87393227101273,72.87050549587714,0.0034267751355940845
0.0036923076923076927,0.007384615384615386,71.75896591527297,71.75550632207387,0.003459593199096389
0.0036923076923076927,0.007692307692307694,70.60208830982847,70.59860395324127,0.003484356587208026
0.0036923076923076927,0.008000000000000002,69.40397516935485,69.40047398778388,0.003501181570968015
0.0036923076923076927,0.00830769230769231,68.1653264232042,68.16181609986178,0.003510323342425181
0.0036923076923076927,0.008615384615384617,66.88686554179453,66.88335363080041,0.003511910994120626
0.0036923076923076927,0.008923076923076924,65.56933931271787,65.5658331666797,0.003506146038176894
0.0036923076923076927,0.009230769230769233,64.21351727060214,64.2100241023488,0.00349316825334256
0.0036923076923076927,0.00953846153846154,62.82019140782888,62.8167181921212,0.0034732157076788894
0.0036923076923076927,0.009846153846153848,61.39017552240992,61.38672908741242,0.0034464349974996367
0.0036923076923076927,0.010153846153846156,59.9243048837787,59.920891861590576,0.0034130221881270018
0.0036923076923076927,0.010461538461538463,58.423435662870936,58.42006252231701,0.00337314055392568
0.0036923076923076927,0.010769230769230772,56.88844451850728,56.88511751166191,0.003327006845367464
0.0036923076923076927,0.01107692307692308,55.320227980346026,55.31695319428687,0.00327478605915843
0.0036923076923076927,0.011384615384615387,53.71970200438792,53.71648533399311,0.0032166703948064423
0.0036923076923076927,0.011692307692307695,52.0878014043227,52.08464855894126,0.003152845381436009
0.0036923076923076927,0.012000000000000002,50.425479330237145,50.42239581585479,0.003083514382353769
0.0036923076923076927,0.012307692307692311,48.73370667594782,48.73069781352598,0.0030088624218436166
0.0036923076923076927,0.012615384615384619,47.013471539848965,47.010542455949334,0.0029290838996303137
0.0036923076923076927,0.012923076923076926,45.26577864339627,45.262934265413435,0.0028443779828322135
0.0036923076923076927,0.013230769230769233,43.491648725255466,43.48889379588824,0.0027549293672279873
0.0036923076923076927,0.013538461538461541,41.6921179846662,41.68945703705026,0.002660947615936493
0.0036923076923076927,0.013846153846153848,39.86823742843289,39.865674809293864,0.0025626191390273334
0.0036923076923076927,0.014153846153846157,38.02107231610966,38.018612150081616,0.0024601660280438864
0.0036923076923076927,0.014461538461538465,36.151701454717305,36.14934769199252,0.0023537627247876003
0.0036923076923076927,0.014769230769230772,34.26121667310806,34.258973032830866,0.0022436402771930375
0.0036923076923076927,0.01507692307692308,32.350722069461206,32.34859209816394,0.0021299712972648877
0.0036923076923076927,0.015384615384615387,30.421333487154094,30.419320496660546,0.0020129904935473064
0.0036923076923076927,0.015692307692307696,28.47417774510073,28.472284868606888,0.0018928764938408449
0.0036923076923076927,0.016000000000000004,26.510392089487805,26.508622227980492,0.001769861507312953
0.0036923076923076927,0.01630769230769231,24.53112341820292,24.529479298465986,0.0016441197369339022
0.0036923076923076927,0.01661538461538462,22.537527717564004,22.536011843800807,0.0015158737631963959
0.0036923076923076927,0.016923076923076926,20.53076932203656,20.52938399284161,0.0013853291949494917
0.0036923076923076927,0.017230769230769234,18.512020252792144,18.510767559745993,0.0012526930461511654
0.0036923076923076927,0.01753846153846154,16.482459541559713,16.481341359665826,0.0011181818938865717
0.0036923076923076927,0.01784615384615385,14.443272521893801,14.442290520352563,0.0009820015412387306
0.0036923076923076927,0.01815384615384616,12.395650178364615,12.394805790075834,0.0008443882887814169
0.0036923076923076927,0.018461538461538467,10.34078837751493,10.340082842260271,0.0007055352546583293
0.0036923076923076927,0.018769230769230774,8.279887235844585,8.279321577245533,0.0005656585990525542
0.0036923076923076927,0.01907692307692308,6.2141503789206185,6.213725421578592,0.00042495734202674385
0.0036923076923076927,0.01938461538461539,4.144784269067123,4.144500625246337,0.00028364382078560624
0.0036923076923076927,0.019692307692307696,2.0729974798405495,2.072855557259694,0.00014192258085543585
0.0043076923076923075,0.00030769230769230776,99.54360268472695,99.54328221262246,0.000320472104490932
0.0043076923076923075,0.0006153846153846155,99.45670348588474,99.45607801305147,0.0006254728332777404
0.0043076923076923075,0.0009230769230769233,99.3117085971532,99.31079426464238,0.000914332510816962
0.0043076923076923075,0.001230769230769231,99.10870409620662,99.10751580901304,0.0011882871935853245
0.0043076923076923075,0.001538461538461539,98.84780856877596,98.84636135505711,0.0014472137188477063
0.0043076923076923075,0.0018461538461538465,98.52917564474272,98.52748340962154,0.0016922351211832165
0.0043076923076923075,0.002153846153846154,98.15299142170981,98.1510681884467,0.0019232332631133886
0.0043076923076923075,0.002461538461538462,97.71947649316387,97.71733550742175,0.002140985742116186
0.0043076923076923075,0.00276923076923077,97.22888419968893,97.22653865421837,0.0023455454705612055
0.0043076923076923075,0.003076923076923078,96.68150174977886,96.67896424037777,0.0025375094010939847
0.0043076923076923075,0.0033846153846153852,96.07764895220731,96.07493203393773,0.002716918269584312
0.0043076923076923075,0.003692307692307693,95.4176789645985,95.41479477269704,0.0028841919014581663
0.0043076923076923075,0.004000000000000001,94.70197741493342,94.69893795822652,0.003039456706900978
0.0043076923076923075,0.004307692307692308,93.93096266728284,93.92777963074705,0.0031830365357876644
0.0043076923076923075,0.004615384615384617,93.10508522958517,93.10177012500574,0.0033151045794284073
0.0043076923076923075,0.004923076923076924,92.2248277163241,92.22139180729323,0.003435909030869766
0.0043076923076923075,0.0052307692307692315,91.29070444541982,91.28715879375521,0.003545651664609295
0.0043076923076923075,0.00553846153846154,90.30326117244462,90.29961665016327,0.0036445222813483724
0.0043076923076923075,0.005846153846153847,89.26307484938944,89.2593420733197,0.0037327760697394297
0.0043076923076923075,0.006153846153846156,88.17075314312738,88.16694255428283,0.003810588844558538
0.0043076923076923075,0.006461538461538463,87.02693421317275,87.02305602360937,0.0038781895633803742
0.0043076923076923075,0.0067692307692307704,85.83228620933575,85.82835047882098,0.00393573051476892
0.0043076923076923075,0.007076923076923079,84.58750708901829,84.58352359431244,0.003983494705849466
0.0043076923076923075,0.007384615384615386,83.29332395118952,83.28930231392947,0.004021637260052557
0.0043076923076923075,0.007692307692307694,81.9504928208441,81.94644242645408,0.004050394390020529
0.0043076923076923075,0.008000000000000002,80.55979803954669,80.55572812424508,0.0040699153016134915
0.0043076923076923075,0.00830769230769231,79.12205203249769,79.1179715452919,0.004080487205797567
0.0043076923076923075,0.008615384615384617,77.63809456797284,77.6340122989489,0.004082269023939489
0.0043076923076923075,0.008923076923076924,76.10879246758914,76.10471697562706,0.004075491962083788
0.0043076923076923075,0.009230769230769233,74.53503896562233,74.53097864072963,0.00406032489270558
0.0043076923076923075,0.00953846153846154,72.91775335592052,72.91371631312715,0.004037042793370915
0.0043076923076923075,0.009846153846153848,71.25788024806168,71.2538744284762,0.004005819585486847
0.0043076923076923075,0.010153846153846156,69.55638917126751,69.55242228769562,0.003966883571891344
0.0043076923076923075,0.010461538461538463,67.81427391781222,67.81035349092208,0.003920426890132944
0.0043076923076923075,0.010769230769230772,66.03255205956089,66.02868535727556,0.0038667022853218214
0.0043076923076923075,0.01107692307692308,64.21226423378188,64.20845833077365,0.0038059030082280287
0.0043076923076923075,0.011384615384615387,62.354473626308604,62.35073537274155,0.003738253567050265
0.0043076923076923075,0.011692307692307695,60.4602653111594,60.456601341072535,0.003663970086861923
0.0043076923076923075,0.012000000000000002,58.5307456456875,58.52716235670156,0.0035832889859435113
0.0043076923076923075,0.012307692307692311,56.56704158284495,56.563545157661736,0.003496425183215024
0.0043076923076923075,0.012615384615384619,54.57030004643508,54.566896441101115,0.0034036053339647765
0.0043076923076923075,0.012923076923076926,52.541687253077654,52.53838219364375,0.0033050594339059103
0.0043076923076923075,0.013230769230769233,50.482388013295875,50.47918701048643,0.003201002809447573
0.0043076923076923075,0.013538461538461541,48.393605080961954,48.39051340362835,0.003091677333607379
0.0043076923076923075,0.013846153846153848,46.27655840343774,46.2735810996381,0.0029773037996392304
0.0043076923076923075,0.014153846153846157,44.13248446578486,44.12962632736755,0.0028581384173094193
0.0043076923076923075,0.014461538461538465,41.962635484815586,41.95990109602915,0.0027343887864361704
0.0043076923076923075,0.014769230769230772,39.76827878735291,39.76567246405765,0.002606323295260893
0.0043076923076923075,0.01507692307692308,37.55069595016255,37.54822179918383,0.002474150978720502
0.0043076923076923075,0.015384615384615387,35.31118217404412,35.30884403015172,0.002338143892401945
0.0043076923076923075,0.015692307692307696,33.0510454044166,33.04884689051665,0.0021985138999482956
0.0043076923076923075,0.016000000000000004,30.771605690923874,30.769550154965806,0.0020555359580676225
0.0043076923076923075,0.01630769230769231,28.47419428901263,28.47228486860687,0.0019094204057594766
0.0043076923076923075,0.01661538461538462,26.160153004297996,26.158392569675225,0.0017604346227706458
0.0043076923076923075,0.016923076923076926,23.830833316478458,23.829224506113288,0.0016088103651696883
0.0043076923076923075,0.017230769230769234,21.48759563235161,21.486140846479966,0.0014547858716440487
0.0043076923076923075,0.01753846153846154,19.13180848126564,19.130509885650298,0.0012985956153421796
0.0043076923076923075,0.01784615384615385,16.764847713610326,16.763707245769968,0.0011404678403579283
0.0043076923076923075,0.01815384615384616,14.388095738219247,14.387115072930513,0.000980665288734528
0.0043076923076923075,0.018461538461538467,12.002940640014604,12.002121230035243,0.0008194099793605858
0.0043076923076923075,0.018769230769230774,9.610775443188329,9.610118486325977,0.0006569568623522315
